
../Instances/CKP_Classical_Instances/50/5_25_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-254434.000000	-254434.000000	-254434.000000	-254434.000000	-254434.000000	0.105	5.007
../Instances/CKP_Classical_Instances/75/5_25_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-97553.000000	-97553.000000	-97553.000000	-97553.000000	-97553.000000	0.061	5.006
../Instances/CKP_Classical_Instances/100/5_25_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-182831.000000	-182831.000000	-182831.000000	-182831.000000	-182831.000000	0.074	5.004
../Instances/CKP_Classical_Instances/25/5_30_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-200506.000000	-200506.000000	-200506.000000	-200506.000000	-200506.000000	0.136	5.008
../Instances/CKP_Classical_Instances/50/5_30_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-579664.000000	-579664.000000	-579664.000000	-579664.000000	-579664.000000	0.134	5.009
../Instances/CKP_Classical_Instances/75/5_30_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-236658.000000	-236658.000000	-236658.000000	-236658.000000	-236658.000000	0.218	5.008
../Instances/CKP_Classical_Instances/100/5_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-576705.000000	-576705.000000	-576705.000000	-576705.000000	-576705.000000	0.113	5.010
../Instances/CKP_Classical_Instances/25/5_40_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-266186.000000	-266186.000000	-266186.000000	-266186.000000	-266186.000000	0.448	5.007
../Instances/CKP_Classical_Instances/50/5_40_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-879188.000000	-879188.000000	-879188.000000	-879188.000000	-879188.000000	0.568	5.019
../Instances/CKP_Classical_Instances/75/5_40_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-647663.000000	-647663.000000	-647663.000000	-647663.000000	-647663.000000	1.462	5.026
../Instances/CKP_Classical_Instances/100/5_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1723680.000000	-1723680.000000	-1723680.000000	-1723680.000000	-1723680.000000	1.129	5.059
../Instances/CKP_Classical_Instances/25/5_50_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-727029.000000	-727029.000000	-727029.000000	-727029.000000	-727029.000000	2.752	5.022
../Instances/CKP_Classical_Instances/50/5_50_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-302545.000000	-302545.000000	-302545.000000	-302545.000000	-302545.000000	1.107	5.007
../Instances/CKP_Classical_Instances/75/5_50_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-799170.000000	-799170.000000	-799170.000000	-799170.000000	-799170.000000	0.421	5.009
../Instances/CKP_Classical_Instances/100/5_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5696229.000000	-5696229.000000	-5696229.000000	-5696229.000000	-5696229.000000	0.208	5.032
../Instances/CKP_Classical_Instances/25/5_60_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-449099.000000	-449099.000000	-449099.000000	-449099.000000	-449099.000000	3.321	5.026
../Instances/CKP_Classical_Instances/50/5_60_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-241209.000000	-241209.000000	-241209.000000	-241209.000000	-241209.000000	1.396	5.054
../Instances/CKP_Classical_Instances/75/5_60_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-20740.000000	-20740.000000	-20740.000000	-20740.000000	-20740.000000	0.145	5.010
../Instances/CKP_Classical_Instances/100/5_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2271820.000000	-2271820.000000	-2271820.000000	-2271820.000000	-2271820.000000	3.642	5.025
../Instances/CKP_Classical_Instances/25/5_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2568289.000000	-2570519.000000	-2568722.000000	-2570519.000000	-2569176.666667	4.155	5.086
../Instances/CKP_Classical_Instances/50/5_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7154127.000000	-7154127.000000	-7154127.000000	-7154127.000000	-7154127.000000	1.878	5.079
../Instances/CKP_Classical_Instances/75/5_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1565918.000000	-1567151.000000	-1567151.000000	-1567151.000000	-1566740.000000	4.549	5.019
../Instances/CKP_Classical_Instances/100/5_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-232522.000000	-232522.000000	-232522.000000	-232522.000000	-232522.000000	0.887	5.005
../Instances/CKP_Classical_Instances/25/6_20_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-80569.000000	-80569.000000	-80569.000000	-80569.000000	-80569.000000	0.022	5.003
../Instances/CKP_Classical_Instances/50/6_20_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-162845.000000	-162845.000000	-162845.000000	-162845.000000	-162845.000000	0.015	5.005
../Instances/CKP_Classical_Instances/75/6_20_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-9970.000000	-9970.000000	-9970.000000	-9970.000000	-9970.000000	0.031	5.002
../Instances/CKP_Classical_Instances/100/6_20_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-217911.000000	-217911.000000	-217911.000000	-217911.000000	-217911.000000	0.146	5.008
../Instances/CKP_Classical_Instances/25/6_25_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-119624.000000	-119624.000000	-119624.000000	-119624.000000	-119624.000000	0.061	5.003
../Instances/CKP_Classical_Instances/50/6_25_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-253837.000000	-253837.000000	-253837.000000	-253837.000000	-253837.000000	0.057	5.004
../Instances/CKP_Classical_Instances/75/6_25_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-210055.000000	-210055.000000	-210055.000000	-210055.000000	-210055.000000	0.115	5.005
../Instances/CKP_Classical_Instances/100/6_25_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-77271.000000	-77271.000000	-77271.000000	-77271.000000	-77271.000000	0.067	5.002
../Instances/CKP_Classical_Instances/25/6_30_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-23898.000000	-23898.000000	-23898.000000	-23898.000000	-23898.000000	0.076	5.003
../Instances/CKP_Classical_Instances/50/6_30_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-342141.000000	-342141.000000	-342141.000000	-342141.000000	-342141.000000	0.125	5.006
../Instances/CKP_Classical_Instances/75/6_30_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-7289.000000	-7289.000000	-7289.000000	-7289.000000	-7289.000000	0.027	5.003
../Instances/CKP_Classical_Instances/100/6_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-371531.000000	-371531.000000	-371531.000000	-371531.000000	-371531.000000	0.191	5.004
../Instances/CKP_Classical_Instances/25/6_40_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-570691.000000	-570691.000000	-570691.000000	-570691.000000	-570691.000000	1.407	5.015
../Instances/CKP_Classical_Instances/50/6_40_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-198904.000000	-198904.000000	-198904.000000	-198904.000000	-198904.000000	0.256	5.003
../Instances/CKP_Classical_Instances/75/6_40_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-155562.000000	-155562.000000	-155562.000000	-155562.000000	-155562.000000	0.321	5.005
../Instances/CKP_Classical_Instances/100/6_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2256336.000000	-2256336.000000	-2256336.000000	-2256336.000000	-2256336.000000	0.477	5.024
../Instances/CKP_Classical_Instances/25/6_50_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1445671.000000	-1445671.000000	-1445671.000000	-1445671.000000	-1445671.000000	0.480	5.043
../Instances/CKP_Classical_Instances/50/6_50_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-217981.000000	-217981.000000	-217981.000000	-217981.000000	-217981.000000	0.984	5.009
../Instances/CKP_Classical_Instances/75/6_50_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2149332.000000	-2149332.000000	-2149332.000000	-2149332.000000	-2149332.000000	3.389	5.012
../Instances/CKP_Classical_Instances/100/6_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5367194.000000	-5367194.000000	-5367194.000000	-5367194.000000	-5367194.000000	0.508	5.044
../Instances/CKP_Classical_Instances/25/6_60_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1847653.000000	-1847653.000000	-1909922.000000	-1909922.000000	-1868409.333333	2.782	5.051
../Instances/CKP_Classical_Instances/50/6_60_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3069825.000000	-3063619.000000	-3067083.000000	-3069825.000000	-3066842.333333	3.154	5.036
../Instances/CKP_Classical_Instances/75/6_60_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-719126.000000	-719126.000000	-719126.000000	-719126.000000	-719126.000000	1.616	5.013
../Instances/CKP_Classical_Instances/100/6_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5761777.000000	-5757329.000000	-5761777.000000	-5761777.000000	-5760294.333333	3.405	5.046
../Instances/CKP_Classical_Instances/25/6_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2691904.000000	-2689755.000000	-2693668.000000	-2693668.000000	-2691775.666667	3.652	5.056
../Instances/CKP_Classical_Instances/50/6_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2093083.000000	-2099643.000000	-2099801.000000	-2099801.000000	-2097509.000000	3.860	5.027
../Instances/CKP_Classical_Instances/75/6_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5790364.000000	-5790364.000000	-5797244.000000	-5797244.000000	-5792657.333333	4.532	5.075
../Instances/CKP_Classical_Instances/100/6_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-46353.000000	-46353.000000	-46353.000000	-46353.000000	-46353.000000	0.155	5.005
../Instances/CKP_Classical_Instances/25/7_20_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4058.000000	-4058.000000	-4058.000000	-4058.000000	-4058.000000	0.032	5.002
../Instances/CKP_Classical_Instances/50/7_20_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-23176.000000	-23176.000000	-23176.000000	-23176.000000	-23176.000000	0.035	5.021
../Instances/CKP_Classical_Instances/75/7_20_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-149045.000000	-149045.000000	-149045.000000	-149045.000000	-149045.000000	0.034	5.005
../Instances/CKP_Classical_Instances/100/7_20_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-154117.000000	-154117.000000	-154117.000000	-154117.000000	-154117.000000	0.045	5.009
../Instances/CKP_Classical_Instances/25/7_25_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-29533.000000	-29533.000000	-29533.000000	-29533.000000	-29533.000000	0.089	5.005
../Instances/CKP_Classical_Instances/50/7_25_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-218625.000000	-218625.000000	-218625.000000	-218625.000000	-218625.000000	0.055	5.005
../Instances/CKP_Classical_Instances/75/7_25_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-60518.000000	-60518.000000	-60518.000000	-60518.000000	-60518.000000	0.066	5.006
../Instances/CKP_Classical_Instances/100/7_25_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-14242.000000	-14242.000000	-14242.000000	-14242.000000	-14242.000000	0.031	5.004
../Instances/CKP_Classical_Instances/25/7_30_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-146737.000000	-146737.000000	-146737.000000	-146737.000000	-146737.000000	0.213	5.008
../Instances/CKP_Classical_Instances/50/7_30_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-43667.000000	-43667.000000	-43667.000000	-43667.000000	-43667.000000	0.079	5.004
../Instances/CKP_Classical_Instances/75/7_30_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5554.000000	-5554.000000	-5554.000000	-5554.000000	-5554.000000	0.025	5.003
../Instances/CKP_Classical_Instances/100/7_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-322908.000000	-322908.000000	-322908.000000	-322908.000000	-322908.000000	0.120	5.005
../Instances/CKP_Classical_Instances/25/7_40_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-12553.000000	-12553.000000	-12553.000000	-12553.000000	-12553.000000	0.110	5.003
../Instances/CKP_Classical_Instances/50/7_40_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-597506.000000	-597506.000000	-597506.000000	-597506.000000	-597506.000000	0.782	5.013
../Instances/CKP_Classical_Instances/75/7_40_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-792477.000000	-792477.000000	-792477.000000	-792477.000000	-792477.000000	0.561	5.007
../Instances/CKP_Classical_Instances/100/7_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-31025.000000	-31025.000000	-31025.000000	-31025.000000	-31025.000000	0.067	5.003
../Instances/CKP_Classical_Instances/25/7_50_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-729737.000000	-729737.000000	-729737.000000	-729737.000000	-729737.000000	1.782	5.018
../Instances/CKP_Classical_Instances/50/7_50_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2368865.000000	-2368865.000000	-2368865.000000	-2368865.000000	-2368865.000000	0.517	5.011
../Instances/CKP_Classical_Instances/75/7_50_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2484811.000000	-2484811.000000	-2484811.000000	-2484811.000000	-2484811.000000	2.303	5.046
../Instances/CKP_Classical_Instances/100/7_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2229273.000000	-2229273.000000	-2229273.000000	-2229273.000000	-2229273.000000	2.825	5.015
../Instances/CKP_Classical_Instances/25/7_60_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1002880.000000	-1002880.000000	-1000575.000000	-1002880.000000	-1002111.666667	4.443	5.032
../Instances/CKP_Classical_Instances/50/7_60_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1507243.000000	-1507243.000000	-1507243.000000	-1507243.000000	-1507243.000000	2.893	5.013
../Instances/CKP_Classical_Instances/75/7_60_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-36148.000000	-36148.000000	-36148.000000	-36148.000000	-36148.000000	0.109	5.003
../Instances/CKP_Classical_Instances/100/7_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2869805.000000	-2869805.000000	-2869805.000000	-2869805.000000	-2869805.000000	5.014	5.025
../Instances/CKP_Classical_Instances/25/7_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2788138.000000	-2726680.000000	-2726680.000000	-2788138.000000	-2747166.000000	4.079	5.019
../Instances/CKP_Classical_Instances/50/7_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-8082857.000000	-8082857.000000	-8082857.000000	-8082857.000000	-8082857.000000	0.257	5.095
../Instances/CKP_Classical_Instances/75/7_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-26805.000000	-26805.000000	-26805.000000	-26805.000000	-26805.000000	0.274	5.003
../Instances/CKP_Classical_Instances/100/7_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2454771.000000	-2454771.000000	-2449523.000000	-2454771.000000	-2453021.666667	2.993	5.018
../Instances/CKP_Classical_Instances/25/8_20_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-44858.000000	-44858.000000	-44858.000000	-44858.000000	-44858.000000	0.055	5.002
../Instances/CKP_Classical_Instances/50/8_20_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-8622.000000	-8622.000000	-8622.000000	-8622.000000	-8622.000000	0.029	5.004
../Instances/CKP_Classical_Instances/75/8_20_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-236912.000000	-236912.000000	-236912.000000	-236912.000000	-236912.000000	0.017	5.005
../Instances/CKP_Classical_Instances/100/8_20_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-128015.000000	-128015.000000	-128015.000000	-128015.000000	-128015.000000	0.039	5.002
../Instances/CKP_Classical_Instances/25/8_25_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-98847.000000	-98847.000000	-98847.000000	-98847.000000	-98847.000000	0.086	5.007
../Instances/CKP_Classical_Instances/50/8_25_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-292865.000000	-292865.000000	-292865.000000	-292865.000000	-292865.000000	0.040	5.005
../Instances/CKP_Classical_Instances/75/8_25_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-281415.000000	-281415.000000	-281415.000000	-281415.000000	-281415.000000	0.039	5.003
../Instances/CKP_Classical_Instances/100/8_25_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-492322.000000	-492322.000000	-492322.000000	-492322.000000	-492322.000000	0.052	5.005
../Instances/CKP_Classical_Instances/25/8_30_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-291363.000000	-291363.000000	-291363.000000	-291363.000000	-291363.000000	0.072	5.008
../Instances/CKP_Classical_Instances/50/8_30_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-99174.000000	-99174.000000	-99174.000000	-99174.000000	-99174.000000	0.078	5.003
../Instances/CKP_Classical_Instances/75/8_30_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-54165.000000	-54165.000000	-54165.000000	-54165.000000	-54165.000000	0.111	5.003
../Instances/CKP_Classical_Instances/100/8_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-744983.000000	-744983.000000	-744983.000000	-744983.000000	-744983.000000	0.102	5.019
../Instances/CKP_Classical_Instances/25/8_40_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-626021.000000	-626021.000000	-626021.000000	-626021.000000	-626021.000000	0.160	5.014
../Instances/CKP_Classical_Instances/50/8_40_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-952016.000000	-952016.000000	-952016.000000	-952016.000000	-952016.000000	1.199	5.010
../Instances/CKP_Classical_Instances/75/8_40_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-613126.000000	-613126.000000	-613126.000000	-613126.000000	-613126.000000	0.519	5.012
../Instances/CKP_Classical_Instances/100/8_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-56908.000000	-56908.000000	-56908.000000	-56908.000000	-56908.000000	0.068	5.003
../Instances/CKP_Classical_Instances/25/8_50_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1255198.000000	-1255198.000000	-1255198.000000	-1255198.000000	-1255198.000000	0.565	5.052
../Instances/CKP_Classical_Instances/50/8_50_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2886290.000000	-2886290.000000	-2886290.000000	-2886290.000000	-2886290.000000	0.154	5.043
../Instances/CKP_Classical_Instances/75/8_50_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3105698.000000	-3105698.000000	-3105698.000000	-3105698.000000	-3105698.000000	1.953	5.030
../Instances/CKP_Classical_Instances/100/8_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2876065.000000	-2876065.000000	-2876065.000000	-2876065.000000	-2876065.000000	2.155	5.013
../Instances/CKP_Classical_Instances/25/8_60_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1080888.000000	-1079521.000000	-1080888.000000	-1080888.000000	-1080432.333333	2.741	5.007
../Instances/CKP_Classical_Instances/50/8_60_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-172213.000000	-172750.000000	-172213.000000	-172750.000000	-172392.000000	1.104	5.005
../Instances/CKP_Classical_Instances/75/8_60_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-34787.000000	-34787.000000	-34787.000000	-34787.000000	-34787.000000	0.073	5.003
../Instances/CKP_Classical_Instances/100/8_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1042276.000000	-1041277.000000	-1042276.000000	-1042276.000000	-1041943.000000	3.141	5.006
../Instances/CKP_Classical_Instances/25/8_70_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-551826.000000	-550513.000000	-551826.000000	-551826.000000	-551388.333333	4.405	5.010
../Instances/CKP_Classical_Instances/50/8_70_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5663256.000000	-5665210.000000	-5665210.000000	-5665210.000000	-5664558.666667	5.010	5.063
../Instances/CKP_Classical_Instances/75/8_70_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-19605.000000	-19605.000000	-19605.000000	-19605.000000	-19605.000000	0.146	5.003
../Instances/CKP_Classical_Instances/100/8_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-744978.000000	-744978.000000	-744978.000000	-744978.000000	-744978.000000	1.281	5.008
../Instances/CKP_Classical_Instances/25/9_20_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-88438.000000	-88438.000000	-88438.000000	-88438.000000	-88438.000000	0.000	5.004
../Instances/CKP_Classical_Instances/50/9_20_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-80020.000000	-80020.000000	-80020.000000	-80020.000000	-80020.000000	0.038	5.003
../Instances/CKP_Classical_Instances/75/9_20_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-59872.000000	-59872.000000	-59872.000000	-59872.000000	-59872.000000	0.030	5.002
../Instances/CKP_Classical_Instances/100/9_20_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-194248.000000	-194248.000000	-194248.000000	-194248.000000	-194248.000000	0.034	5.003
../Instances/CKP_Classical_Instances/25/9_25_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-172913.000000	-172913.000000	-172913.000000	-172913.000000	-172913.000000	0.009	5.004
../Instances/CKP_Classical_Instances/50/9_25_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-139543.000000	-139543.000000	-139543.000000	-139543.000000	-139543.000000	0.063	5.004
../Instances/CKP_Classical_Instances/75/9_25_75	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-485727.000000	-485727.000000	-485727.000000	-485727.000000	-485727.000000	0.011	5.005
../Instances/CKP_Classical_Instances/100/9_25_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-155047.000000	-155047.000000	-155047.000000	-155047.000000	-155047.000000	0.040	5.003
../Instances/CKP_Classical_Instances/25/9_30_25	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-152463.000000	-152463.000000	-152463.000000	-152463.000000	-152463.000000	0.108	5.005
../Instances/CKP_Classical_Instances/50/9_30_50	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-9828.000000	-9828.000000	-9828.000000	-9828.000000	-9828.000000	0.030	5.002
